85.5675459966904, 52.7686390916792, 0.377473746450207, 101.533876781787, -82.9962177232704, -78.4106822818558, -0.149515,  1.475923,  -0.141799, 0, 0, 0
85.5675459966904, 52.7686390916792, 0.377473746450207, 101.533876781787, -82.9962177232704, -78.4106822818558, -0.149513,  1.475925,  -0.141798, 0, 0, 0
85.5675459966904, 52.7686390916792, 0.377473746450207, 101.533876781787, -82.9962177232704, -78.4106822818558, -0.149514,  1.475925,  -0.141802, 0, 0, 0
86.9887107090609, 40.8302610570657, 0.566367741923584, 103.022714424854, -76.4929609142955, -1.42515786275219, -0.249391,  1.427581,  -0.123567, 0, 0, 0
86.9887107090609, 40.8302610570657, 0.566367741923584, 103.022714424854, -76.4929609142955, -1.42515786275219, -0.249390,  1.427583,  -0.123570, 0, 0, 0
86.9887107090609, 40.8302610570657, 0.566367741923584, 103.022714424854, -76.4929609142955, -1.42515786275219, -0.249391,  1.427583,  -0.123571, 0, 0, 0
84.5095200540282, 53.172106393436, 13.4502792909669, 102.050695473823, -84.5204890036522, -15.2897937537856, -0.245695,  1.443218,  -0.128913, 0, 0, 0
84.5095200540282, 53.172106393436, 13.4502792909669, 102.050695473823, -84.5204890036522, -15.2897937537856, -0.245697,  1.443218,  -0.128916, 0, 0, 0
84.5095200540282, 53.172106393436, 13.4502792909669, 102.050695473823, -84.5204890036522, -15.2897937537856, -0.245695,  1.443219,  -0.128916, 0, 0, 0
86.4163576341166, 50.2137566470876, 0.746151486351948, 110.373352446326, -88.2811362222927, -46.9740558292508, -0.208070,  1.433384,  -0.128864, 0, 0, 0
86.4163576341166, 50.2137566470876, 0.746151486351948, 110.373352446326, -88.2811362222927, -46.9740558292508, -0.208067,  1.433385,  -0.128863, 0, 0, 0
86.4163576341166, 50.2137566470876, 0.746151486351948, 110.373352446326, -88.2811362222927, -46.9740558292508, -0.208074,  1.433384,  -0.128867, 0, 0, 0
88.2083369226846, 65.4039089031614, -13.9672237118942, 108.589199038327, -88.2735571130842, -52.4684199706197, -0.183186,  1.472584,  -0.131037, 0, 0, 0
88.2083369226846, 65.4039089031614, -13.9672237118942, 108.589199038327, -88.2735571130842, -52.4684199706197, -0.183184,  1.472584,  -0.131038, 0, 0, 0
88.2083369226846, 65.4039089031614, -13.9672237118942, 108.589199038327, -88.2735571130842, -52.4684199706197, -0.183181,  1.472584,  -0.131037, 0, 0, 0
85.8417178793462, 37.7478570402797, 2.30966608936914, 101.61210816808, -83.8903806550304, 41.9829837048907, -0.297829,  1.456134,  -0.108485, 0, 0, 0
85.8417178793462, 37.7478570402797, 2.30966608936914, 101.61210816808, -83.8903806550304, 41.9829837048907, -0.297831,  1.456135,  -0.108486, 0, 0, 0
85.8417178793462, 37.7478570402797, 2.30966608936914, 101.61210816808, -83.8903806550304, 41.9829837048907, -0.297828,  1.456136,  -0.108486, 0, 0, 0
89.7828958744193, 53.4588529084094, 2.831303159187, 93.2683678553068, -92.3542074229217, 5.80203949705968, -0.241875,  1.428783,  -0.098332, 0, 0, 0
89.7828958744193, 53.4588529084094, 2.831303159187, 93.2683678553068, -92.3542074229217, 5.80203949705968, -0.241874,  1.428782,  -0.098333, 0, 0, 0
89.7828958744193, 53.4588529084094, 2.831303159187, 93.2683678553068, -92.3542074229217, 5.80203949705968, -0.241876,  1.428781,  -0.098333, 0, 0, 0
91.4928450410551, 41.2455558700367, 9.7498602649312, 95.7276140271314, -84.4554908067482, 80.440208072173, -0.292648,  1.516791,  -0.108390, 0, 0, 0
91.4928450410551, 41.2455558700367, 9.7498602649312, 95.7276140271314, -84.4554908067482, 80.440208072173, -0.292649,  1.516793,  -0.108391, 0, 0, 0
91.4928450410551, 41.2455558700367, 9.7498602649312, 95.7276140271314, -84.4554908067482, 80.440208072173, -0.292648,  1.516794,  -0.108389, 0, 0, 0
91.8926526248903, 56.4261464246574, 20.8011969027142, 98.5719628248177, -94.9777942920491, 65.5900446336047, -0.330827,  1.485868,  -0.096810, 0, 0, 0
91.8926526248903, 56.4261464246574, 20.8011969027142, 98.5719628248177, -94.9777942920491, 65.5900446336047, -0.330826,  1.485867,  -0.096811, 0, 0, 0
91.8926526248903, 56.4261464246574, 20.8011969027142, 98.5719628248177, -94.9777942920491, 65.5900446336047, -0.330830,  1.485865,  -0.096811, 0, 0, 0
93.1713174796029, 47.6682696464651, -3.97298216381255, 107.109616223407, -79.8900325011292, 47.7169536781481, -0.285882,  1.506409,  -0.093953, 0, 0, 0
93.1713174796029, 47.6682696464651, -3.97298216381255, 107.109616223407, -79.8900325011292, 47.7169536781481, -0.285882,  1.506410,  -0.093952, 0, 0, 0
93.1713174796029, 47.6682696464651, -3.97298216381255, 107.109616223407, -79.8900325011292, 47.7169536781481, -0.285886,  1.506409,  -0.093957, 0, 0, 0
90.4758287100712, 49.5864926431731, 4.36087455429704, 105.659828495494, -91.0766147211662, 51.5548005889427, -0.313196,  1.483660,  -0.089584, 0, 0, 0
90.4758287100712, 49.5864926431731, 4.36087455429704, 105.659828495494, -91.0766147211662, 51.5548005889427, -0.313196,  1.483659,  -0.089583, 0, 0, 0
90.4758287100712, 49.5864926431731, 4.36087455429704, 105.659828495494, -91.0766147211662, 51.5548005889427, -0.313196,  1.483660,  -0.089583, 0, 0, 0
85.4206147085373, 55.0029083416682, 5.15236979101937, 98.245222492683, -93.8568040760807, -2.05526110095165, -0.250668,  1.425771,  -0.106040, 0, 0, 0
85.4206147085373, 55.0029083416682, 5.15236979101937, 98.245222492683, -93.8568040760807, -2.05526110095165, -0.250671,  1.425770,  -0.106042, 0, 0, 0
85.4206147085373, 55.0029083416682, 5.15236979101937, 98.245222492683, -93.8568040760807, -2.05526110095165, -0.250668,  1.425770,  -0.106042, 0, 0, 0
100.703381624702, 59.1610433362604, 9.85456473413609, 94.2982338191389, -94.0948439479976, 66.2968698151155, -0.294181,  1.509896,  -0.089728, 0, 0, 0
100.703381624702, 59.1610433362604, 9.85456473413609, 94.2982338191389, -94.0948439479976, 66.2968698151155, -0.294181,  1.509897,  -0.089727, 0, 0, 0
100.703381624702, 59.1610433362604, 9.85456473413609, 94.2982338191389, -94.0948439479976, 66.2968698151155, -0.294179,  1.509897,  -0.089728, 0, 0, 0
96.2452016203676, 51.3197127639252, 4.90472699143111, 111.299655784378, -104.817230410926, -57.7522106911616, -0.184541,  1.431442,  -0.081658, 0, 0, 0
96.2452016203676, 51.3197127639252, 4.90472699143111, 111.299655784378, -104.817230410926, -57.7522106911616, -0.184543,  1.431442,  -0.081661, 0, 0, 0
96.2452016203676, 51.3197127639252, 4.90472699143111, 111.299655784378, -104.817230410926, -57.7522106911616, -0.184540,  1.431443,  -0.081659, 0, 0, 0
78.9466994273108, 56.3217982340072, -21.611420389785, 104.116373631768, -81.3311311922726, 54.2021198570239, -0.286849,  1.514291,  -0.130595, 0, 0, 0
78.9466994273108, 56.3217982340072, -21.611420389785, 104.116373631768, -81.3311311922726, 54.2021198570239, -0.286849,  1.514292,  -0.130596, 0, 0, 0
78.9466994273108, 56.3217982340072, -21.611420389785, 104.116373631768, -81.3311311922726, 54.2021198570239, -0.286849,  1.514292,  -0.130595, 0, 0, 0
94.3530865221931, 43.2836823900133, 7.27988492607545, 106.360017024044, -93.4749583264614, -11.2055545989015, -0.244361,  1.408953,  -0.083006, 0, 0, 0
94.3530865221931, 43.2836823900133, 7.27988492607545, 106.360017024044, -93.4749583264614, -11.2055545989015, -0.244360,  1.408953,  -0.083005, 0, 0, 0
94.3530865221931, 43.2836823900133, 7.27988492607545, 106.360017024044, -93.4749583264614, -11.2055545989015, -0.244360,  1.408953,  -0.083003, 0, 0, 0
91.9493029778046, 51.7832828319075, -6.17426835549738, 104.81443526118, -98.2697005513739, -37.8646937599957, -0.199446,  1.409232,  -0.089107, 0, 0, 0
91.9493029778046, 51.7832828319075, -6.17426835549738, 104.81443526118, -98.2697005513739, -37.8646937599957, -0.199445,  1.409232,  -0.089109, 0, 0, 0
91.9493029778046, 51.7832828319075, -6.17426835549738, 104.81443526118, -98.2697005513739, -37.8646937599957, -0.199446,  1.409232,  -0.089107, 0, 0, 0
98.3258040405746, 61.3300142663097, 4.0020291737551, 99.0115496143549, -97.4647217291248, 13.0147249845198, -0.250043,  1.454489,  -0.070330, 0, 0, 0
98.3258040405746, 61.3300142663097, 4.0020291737551, 99.0115496143549, -97.4647217291248, 13.0147249845198, -0.250045,  1.454489,  -0.070331, 0, 0, 0
98.3258040405746, 61.3300142663097, 4.0020291737551, 99.0115496143549, -97.4647217291248, 13.0147249845198, -0.250045,  1.454489,  -0.070331, 0, 0, 0
99.7801368025691, 70.5931086155886, -3.07877764059096, 111.489190899401, -97.7691237968373, -79.2469583587318, -0.162085,  1.535914,  -0.095694, 0, 0, 0
99.7801368025691, 70.5931086155886, -3.07877764059096, 111.489190899401, -97.7691237968373, -79.2469583587318, -0.162086,  1.535914,  -0.095694, 0, 0, 0
99.7801368025691, 70.5931086155886, -3.07877764059096, 111.489190899401, -97.7691237968373, -79.2469583587318, -0.162087,  1.535914,  -0.095697, 0, 0, 0
91.1946788219554, 69.2814897414328, 1.51323777404367, 99.9612152339526, -96.5121285130003, -71.8525915291263, -0.158030,  1.518433,  -0.117549, 0, 0, 0
91.1946788219554, 69.2814897414328, 1.51323777404367, 99.9612152339526, -96.5121285130003, -71.8525915291263, -0.158030,  1.518434,  -0.117548, 0, 0, 0
91.1946788219554, 69.2814897414328, 1.51323777404367, 99.9612152339526, -96.5121285130003, -71.8525915291263, -0.158028,  1.518435,  -0.117549, 0, 0, 0
96.4782400406576, 63.0679494008367, 0.0203567585909505, 102.683910650808, -90.963724616128, -3.61620387047269, -0.232377,  1.464310,  -0.086812, 0, 0, 0
96.4782400406576, 63.0679494008367, 0.0203567585909505, 102.683910650808, -90.963724616128, -3.61620387047269, -0.232379,  1.464310,  -0.086814, 0, 0, 0
96.4782400406576, 63.0679494008367, 0.0203567585909505, 102.683910650808, -90.963724616128, -3.61620387047269, -0.232381,  1.464310,  -0.086814, 0, 0, 0
95.8868201660184, 47.7086416235805, 2.11785785245484, 107.02148915938, -92.3619406984127, -44.666083516193, -0.187134,  1.426305,  -0.089679, 0, 0, 0
95.8868201660184, 47.7086416235805, 2.11785785245484, 107.02148915938, -92.3619406984127, -44.666083516193, -0.187132,  1.426306,  -0.089679, 0, 0, 0
95.8868201660184, 47.7086416235805, 2.11785785245484, 107.02148915938, -92.3619406984127, -44.666083516193, -0.187131,  1.426306,  -0.089679, 0, 0, 0
89.5099560290542, 51.6093308419614, -3.09050517230695, 109.765174531849, -79.4241598130743, -75.8760566593405, -0.153446,  1.480794,  -0.132465, 0, 0, 0
89.5099560290542, 51.6093308419614, -3.09050517230695, 109.765174531849, -79.4241598130743, -75.8760566593405, -0.153446,  1.480796,  -0.132465, 0, 0, 0
89.5099560290542, 51.6093308419614, -3.09050517230695, 109.765174531849, -79.4241598130743, -75.8760566593405, -0.153446,  1.480796,  -0.132464, 0, 0, 0
89.774916558144, 38.5626364344029, -1.50809779855377, 100.958640056225, -80.4712948319036, -22.5588890861391, -0.213649,  1.398898,  -0.111945, 0, 0, 0
89.774916558144, 38.5626364344029, -1.50809779855377, 100.958640056225, -80.4712948319036, -22.5588890861391, -0.213649,  1.398899,  -0.111946, 0, 0, 0
89.774916558144, 38.5626364344029, -1.50809779855377, 100.958640056225, -80.4712948319036, -22.5588890861391, -0.213648,  1.398900,  -0.111948, 0, 0, 0
85.0730408311427, 45.848103549575, -1.02035824888215, 98.5799991179078, -78.8479989930033, -82.2305914414873, -0.132401,  1.451096,  -0.135256, 0, 0, 0
85.0730408311427, 45.848103549575, -1.02035824888215, 98.5799991179078, -78.8479989930033, -82.2305914414873, -0.132400,  1.451097,  -0.135255, 0, 0, 0
85.0730408311427, 45.848103549575, -1.02035824888215, 98.5799991179078, -78.8479989930033, -82.2305914414873, -0.132399,  1.451098,  -0.135256, 0, 0, 0
91.8469130724501, 54.2340463957524, 12.039176466396, 104.536619734015, -93.9837782822081, -24.4779656503515, -0.220362,  1.438132,  -0.096712, 0, 0, 0
91.8469130724501, 54.2340463957524, 12.039176466396, 104.536619734015, -93.9837782822081, -24.4779656503515, -0.220363,  1.438132,  -0.096715, 0, 0, 0
91.8469130724501, 54.2340463957524, 12.039176466396, 104.536619734015, -93.9837782822081, -24.4779656503515, -0.220360,  1.438133,  -0.096713, 0, 0, 0
94.851378392411, 62.7116805245059, 23.6897060911559, 93.8787947621578, -89.7071799320868, -52.1152558747897, -0.174402,  1.521698,  -0.100616, 0, 0, 0
94.851378392411, 62.7116805245059, 23.6897060911559, 93.8787947621578, -89.7071799320868, -52.1152558747897, -0.174402,  1.521699,  -0.100617, 0, 0, 0
94.851378392411, 62.7116805245059, 23.6897060911559, 93.8787947621578, -89.7071799320868, -52.1152558747897, -0.174401,  1.521700,  -0.100617, 0, 0, 0
83.3857053052695, 57.2998283458743, -8.66393763878676, 102.560214584148, -82.1386159466377, 37.2564898221273, -0.293569,  1.490922,  -0.122783, 0, 0, 0
83.3857053052695, 57.2998283458743, -8.66393763878676, 102.560214584148, -82.1386159466377, 37.2564898221273, -0.293571,  1.490922,  -0.122784, 0, 0, 0
83.3857053052695, 57.2998283458743, -8.66393763878676, 102.560214584148, -82.1386159466377, 37.2564898221273, -0.293571,  1.490922,  -0.122784, 0, 0, 0
78.464929761844, 38.5157803363596, 13.6964907598673, 86.9006605300921, -70.3788184323813, 14.4840750466205, -0.263552,  1.428239,  -0.153802, 0, 0, 0
78.464929761844, 38.5157803363596, 13.6964907598673, 86.9006605300921, -70.3788184323813, 14.4840750466205, -0.263552,  1.428238,  -0.153802, 0, 0, 0
78.464929761844, 38.5157803363596, 13.6964907598673, 86.9006605300921, -70.3788184323813, 14.4840750466205, -0.263553,  1.428238,  -0.153803, 0, 0, 0
92.3147172829511, 48.1820292552208, 9.5059916954344, 95.4812725327717, -83.4864029028121, -15.374331366196, -0.209611,  1.434185,  -0.105231, 0, 0, 0
92.3147172829511, 48.1820292552208, 9.5059916954344, 95.4812725327717, -83.4864029028121, -15.374331366196, -0.209610,  1.434185,  -0.105230, 0, 0, 0
92.3147172829511, 48.1820292552208, 9.5059916954344, 95.4812725327717, -83.4864029028121, -15.374331366196, -0.209614,  1.434185,  -0.105230, 0, 0, 0
96.4630771051529, 49.2936071594433, 7.4724946767882, 113.308145038914, -90.5472093278884, 26.3862587660378, -0.300992,  1.460309,  -0.072973, 0, 0, 0
96.4630771051529, 49.2936071594433, 7.4724946767882, 113.308145038914, -90.5472093278884, 26.3862587660378, -0.300992,  1.460310,  -0.072974, 0, 0, 0
96.4630771051529, 49.2936071594433, 7.4724946767882, 113.308145038914, -90.5472093278884, 26.3862587660378, -0.300994,  1.460309,  -0.072972, 0, 0, 0
92.785966658411, 53.2364357095348, 7.94003653770947, 96.1297217962035, -88.1653113164707, 32.5770176949276, -0.277464,  1.464394,  -0.100976, 0, 0, 0
92.785966658411, 53.2364357095348, 7.94003653770947, 96.1297217962035, -88.1653113164707, 32.5770176949276, -0.277462,  1.464395,  -0.100976, 0, 0, 0
92.785966658411, 53.2364357095348, 7.94003653770947, 96.1297217962035, -88.1653113164707, 32.5770176949276, -0.277463,  1.464395,  -0.100976, 0, 0, 0
84.5098298552575, 54.5807525216123, -7.82149030291432, 93.8098467523983, -93.0369784257718, -46.0101394353491, -0.174728,  1.409920,  -0.116280, 0, 0, 0
84.5098298552575, 54.5807525216123, -7.82149030291432, 93.8098467523983, -93.0369784257718, -46.0101394353491, -0.174731,  1.409920,  -0.116280, 0, 0, 0
84.5098298552575, 54.5807525216123, -7.82149030291432, 93.8098467523983, -93.0369784257718, -46.0101394353491, -0.174729,  1.409921,  -0.116280, 0, 0, 0
92.8145708766098, 29.2922637535097, -6.16680041771689, 113.609155876386, -80.9309574549321, -33.741609281387, -0.222695,  1.385195,  -0.104377, 0, 0, 0
92.8145708766098, 29.2922637535097, -6.16680041771689, 113.609155876386, -80.9309574549321, -33.741609281387, -0.222696,  1.385197,  -0.104376, 0, 0, 0
92.8145708766098, 29.2922637535097, -6.16680041771689, 113.609155876386, -80.9309574549321, -33.741609281387, -0.222695,  1.385199,  -0.104378, 0, 0, 0
96.0129100047254, 73.6021773544906, 11.1047484617508, 102.703279042044, -112.589702553215, -84.9677832271617, -0.167724,  1.542562,  -0.096613, 0, 0, 0
96.0129100047254, 73.6021773544906, 11.1047484617508, 102.703279042044, -112.589702553215, -84.9677832271617, -0.167726,  1.542562,  -0.096613, 0, 0, 0
96.0129100047254, 73.6021773544906, 11.1047484617508, 102.703279042044, -112.589702553215, -84.9677832271617, -0.167724,  1.542563,  -0.096613, 0, 0, 0
90.0775796311313, 57.3716340787128, 5.34139447347826, 101.514711983677, -86.0442596711014, 43.2170060191154, -0.303305,  1.490410,  -0.105014, 0, 0, 0
90.0775796311313, 57.3716340787128, 5.34139447347826, 101.514711983677, -86.0442596711014, 43.2170060191154, -0.303303,  1.490410,  -0.105016, 0, 0, 0
90.0775796311313, 57.3716340787128, 5.34139447347826, 101.514711983677, -86.0442596711014, 43.2170060191154, -0.303307,  1.490409,  -0.105016, 0, 0, 0
86.4069027888402, 44.4812946464279, 14.1457409385232, 104.356073425756, -87.4506718106194, 72.6016951501829, -0.335099,  1.504234,  -0.100518, 0, 0, 0
86.4069027888402, 44.4812946464279, 14.1457409385232, 104.356073425756, -87.4506718106194, 72.6016951501829, -0.335104,  1.504234,  -0.100520, 0, 0, 0
86.4069027888402, 44.4812946464279, 14.1457409385232, 104.356073425756, -87.4506718106194, 72.6016951501829, -0.335102,  1.504234,  -0.100520, 0, 0, 0
92.1572590733186, 49.6416432726119, 8.22687612313254, 100.421573371237, -99.3959845969144, -34.2196673589234, -0.199185,  1.413011,  -0.083928, 0, 0, 0
92.1572590733186, 49.6416432726119, 8.22687612313254, 100.421573371237, -99.3959845969144, -34.2196673589234, -0.199183,  1.413012,  -0.083928, 0, 0, 0
92.1572590733186, 49.6416432726119, 8.22687612313254, 100.421573371237, -99.3959845969144, -34.2196673589234, -0.199184,  1.413012,  -0.083928, 0, 0, 0
98.5739181490615, 48.1537764700253, 10.0970284399823, 101.402308649276, -86.3346971193368, 31.21053440794, -0.278078,  1.465325,  -0.086541, 0, 0, 0
98.5739181490615, 48.1537764700253, 10.0970284399823, 101.402308649276, -86.3346971193368, 31.21053440794, -0.278077,  1.465327,  -0.086543, 0, 0, 0
98.5739181490615, 48.1537764700253, 10.0970284399823, 101.402308649276, -86.3346971193368, 31.21053440794, -0.278077,  1.465327,  -0.086543, 0, 0, 0
95.4096714813406, 55.653936863448, 12.423863470143, 87.6960085765004, -96.1415137171339, 58.9500632841787, -0.284877,  1.481524,  -0.100423, 0, 0, 0
